174,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000,-10669806.000000
175,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000,-10780087.500000
176,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000,-10890936.000000
177,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000,-11002351.500000
178,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000,-11114334.000000
179,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000,-11226883.500000
180,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000,-11340000.000000
181,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000,-11453683.500000
182,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000,-11567934.000000
183,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000,-11682751.500000
184,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000,-11798136.000000
185,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000,-11914087.500000
186,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000,-12030606.000000
187,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000,-12147691.500000
188,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000,-12265344.000000
189,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000,-12383563.500000
190,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000
191,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000,-12621703.500000
192,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000,-12741624.000000
193,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000,-12862111.500000
194,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000,-12983166.000000
195,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000
196,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000,-13226976.000000
197,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000,-13349731.500000
198,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000,-13473054.000000
199,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000,-13596943.500000
200,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000,-13721400.000000
201,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000,-13846423.500000
202,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000
203,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000,-14098171.500000
204,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000,-14224896.000000
205,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000,-14352187.500000
206,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000,-14480046.000000
207,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000,-14608471.500000
208,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000
209,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000,-14867023.500000
